x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
1.1160905306734565,2.402776772865409,-0.28256014453962086,1.1903803779763598,-0.24019818778880642,0.2713725820754431,-0.12240444742822708,0.36362805642243035,0.8663751712028984,-0.9900766440633557,0
-1.0428747446277309,0.3417715075506258,0.6812234911142909,-0.3243706952431218,0.9290094113583651,-0.685468344804599,-0.03319652700899316,-0.3999600022734077,-0.6177071905564249,-0.9811110149832053,0
1.674811949829988,-1.0853534453455318,2.2238208153845407,-0.6454743614306993,-2.5349582724375463,1.7401935766821082,-0.2761410014103829,-1.597310496359126,0.16700580891775274,0.434323075862904,0
-1.7333276443130214,-1.6067358795291062,0.4567517329816256,-2.4061363579131254,-0.12542820755995365,-0.11589420097738043,0.457304767100829,-1.4484816988418074,0.09961804676744364,-1.5123399110739422,0
1.7737912038396428,-0.5851352797686908,0.6663810561258107,0.5501965869836163,-1.5814759849651594,1.1667208082522837,0.8323518154376313,1.5870825219388973,-0.7259800553524552,0.9794249859599479,0
-1.2146595253477857,0.5991261903921853,1.8704965220081742,-0.6796206402835329,0.8121478659546282,-0.6329385881441343,-0.04623981236026788,-0.01033133944003217,-1.6567544310572164,-0.04671505696456269,0
-0.6323912892251483,0.037592125716858354,-0.4006523583713464,-1.8787492746742243,-0.9407688090048597,0.5063531957671827,-0.4490141891536704,0.73329445042853,0.057598794214007064,0.005213942011630588,0
-4.135753038499758,-1.0330617463192937,0.875482362282431,-2.74534095529099,2.379559739733595,-1.9186414717214986,-0.6768695705854342,0.12385338527306491,0.996406483364708,0.5854887631922501,0
-0.9131086205985345,-0.6923095062930483,0.15987150886584506,-0.7902959115883815,0.36068351643557184,-0.32265395046085266,0.1596874622346559,-1.513376021041575,1.0765094287951633,-2.0599848232927345,0
-2.3754398272360517,-0.4888792397086286,0.3395456224012961,-1.5328515637686384,1.4060692798803158,-1.12611266818516,-1.4877864148101663,0.41421166086524797,-0.42152723792355656,1.4649245361119745,0
0.08680625479229227,1.234968686197439,1.8925694103431776,-0.6200344652380381,-0.655914474064472,0.41172787355094176,-0.1031105249225029,-0.3688544657649537,0.18734923810818546,-1.2343541512413139,0
1.5497428520344882,-2.25107654869118,-0.5102179626152,0.3212851488748809,-1.5242707010970757,1.1067354428565868,2.893592551828969,2.7421552116822685,0.8333511553079093,0.08892212655691638,0
-3.408584452156837,-0.4786940214435039,0.2610730014309289,-2.489125906486384,1.7586485944734773,-1.4571492139314957,0.26776187764101833,0.6376656552075269,-1.4624301460504943,1.1655109573668356,0
0.38048573099216226,1.428692185199096,1.2229395089194492,0.5779903392231183,0.07207834243055156,-0.0018660258040051698,-1.1192732987713236,-2.156295004082613,1.6182263695418284,-1.4628435169592258,0
-0.8285184201718309,1.8849653319779855,-0.7985153169360266,-2.2717924516918035,-1.0629706053784147,0.5594491435057448,1.8539451060992007,-1.1993957998413158,-1.4611194884478194,-0.38897358177668623,0
-0.4008278580402041,0.4623136711175832,1.9463490436223971,-0.7839213102337231,-0.23244550074349468,0.097908069266249,2.3827661195603405,-1.0770085802986273,0.4191606128594663,0.8052949911264979,0
1.0309649444798525,-0.692174904827263,0.423871352093005,0.4645842167008394,-0.7897068071544898,0.5987517290185073,-1.1465752553752255,0.5679305965730524,0.739115434968274,-0.10799263439718901,0
-1.1353576912246108,-0.2608086634059306,1.0359958384983767,-0.7741581081512102,0.6349116139739491,-0.5154734170006867,-0.19978207961166541,1.5385112204557976,0.18461437071754971,0.8309798777585662,0
-2.268132166063906,0.16717911491575038,0.29702659916951785,-2.316410880790253,0.5799637844237928,-0.6077781271163352,-0.0521998698542908,0.4608289844097452,2.252553060760863,-1.010409948700302,0
-4.220285261387353,0.7830177426061725,0.0579001260418398,-3.073770891917694,2.1846873287944693,-1.808587073114734,-0.5935815320345422,0.9713886206463327,0.9855368697308776,0.05982977311088965,0
0.7903361877011567,-0.393142158559682,-0.4726131262518513,0.33656685992893065,-0.6228991599723697,0.46973642438778634,1.0364170105858024,1.1643086471236404,-1.633486958657259,0.18335976313563973,0
-0.14525354293478387,-1.1369138220694701,1.1037148180302014,-1.2622524253889331,-0.9589280623734658,0.5716643681449018,2.0884818045490885,0.13164681724022329,-2.6768413763474905,-0.2376984636689677,0
-3.0985996733850607,0.0814810153508667,-0.4070132605428093,-2.3681479300880612,1.5044727043171329,-1.2668636864332161,-0.05265999002327132,1.211032875587421,0.3309568922153503,0.8290460560074198,0
-1.6884570553918326,-0.16433033514679146,0.6164483378413348,-0.5764713732634388,1.4582296134963348,-1.0816803271411985,0.40334744343823214,-2.502177003176607,-0.7229593934914573,0.11665193926226167,0
-1.539872988321486,-0.902690685046603,-0.5027943612173935,-2.7562258899144503,-0.6646209370314355,0.236145124580631,-1.5155673872105375,0.02137378182690201,1.982763642566801,0.3941509829664629,0
-3.797998660480884,1.0168961400301584,-0.274066094317085,-2.292450951323896,2.389722510800358,-1.8873060657000866,-0.25039472640784444,-0.1956314323930431,0.3004524281819934,1.317412397771631,0
0.05526508689003006,0.38556524841311735,2.365601466747711,0.5124722094542904,0.3936570421790153,-0.23516377512528946,0.45609297152777123,0.283732344093423,0.9826838483374108,-1.582294097736765,0
-1.7513308680730846,-2.147539713771863,0.23286203465008837,-1.3414812315614169,0.8476444658999814,-0.7143866349636164,0.8925940816308338,-1.3019996716502624,-0.3125409160144798,0.23899420649975342,0
-1.5006597580424161,-0.09281489799850881,-1.027564594476727,-1.7005629804121511,0.2335277591813527,-0.3100555440355781,-1.1115367626184263,1.5533571313781491,-0.07171323294464321,0.4455252830667235,0
0.3229378754909108,-0.5737358637253704,0.28874097021594913,0.1616939861833906,-0.23290861666435947,0.17868941152629592,-0.7762429839727895,1.052240650095036,-1.3792008350801865,-0.4226830516939646,0
-0.10411032986231666,0.06739291981889342,-1.5264276993735633,-1.0320385262642717,-0.8011621832132957,0.47953040297751853,0.48517755366254633,1.2871269332031163,-3.0641413561051007,0.11537031328626592,0
-0.7294251329344471,-2.137312179185719,-0.7280364906392987,-0.6477629515376035,0.2734219264112481,-0.2487335685766892,-2.1549161723264456,-0.7503710081660243,-0.9489388243983189,1.7538009211701582,0
-0.07934469070732815,0.1480362130218135,-0.5555234007174208,0.20142099424557913,0.2728629273466995,-0.17608875169666563,0.043980519871530864,1.1228871940382745,0.2328103781625154,2.0166750704187133,0
-0.7761642492248009,0.9132588525940285,-0.6225374536090253,-0.48127286286744586,0.4769350022536476,-0.3786847041002268,0.9425131430139393,-0.262467702068275,0.18116908947882018,-0.7915337654795832,0
0.5759606993305028,-1.6243589631658872,1.3814994155847962,-0.9295068078855255,-1.5044443065019362,0.9862775739740722,-0.8431173300928395,-0.3921689753142158,2.729462135445094,-0.11415706800292051,0
-1.177796242537234,-0.7461599438648925,0.9547430928439747,-0.8163771071447249,0.6467672943002911,-0.5274609362416246,-0.5324903815423391,-0.7326943766128301,0.596810225520252,0.4069968425058319,0
-0.8624464981745981,1.5128199402175209,1.0196460214444376,-2.1966220208699037,-0.9560921329349168,0.4901595260654136,-0.7759945174040519,-0.2717687995343031,-0.4352436351482504,-1.0154565336731065,0
-2.1224856110092696,1.320057347640265,-0.9356249358244432,-1.3511424532786627,1.2728656527105848,-1.0163256675580612,-0.08903522770524641,-0.500469023962893,-0.1194718769973339,-0.08780980721495067,0
-0.41524158615175766,1.7005498521236377,0.6152849780293973,-1.1313319021410122,-0.5262554817325935,0.2764094498131809,1.0042699891658213,1.5655767863715235,-1.464567533940768,2.0824926183525956,0
-0.4959117873584474,-0.779938123992242,-0.15847241666001066,-1.3866603645479596,-0.6602741456819772,0.34959025186090875,-0.7568372405228574,0.1957459190548047,0.7772087951112211,-0.7891408068160674,0
0.5539141598169695,-0.1550498213016635,-0.2067613340583698,-0.3799586250545147,-0.9872602433278204,0.6667935480095603,2.1126221193063364,0.2560794374519645,0.4825979515241575,-1.1054323532277288,0
-3.272773154142608,-0.5920527848885767,-0.46967144379848186,-2.174195436160036,1.8815070733003192,-1.5173560517119264,-1.6415850325184211,0.36587211322992796,0.611944133143743,-0.2021887818473558,0
-2.8741863456099583,0.9915404089740406,-0.6790698498314424,-1.5858854918286933,1.9416541274214663,-1.5098950323803788,1.262724874929995,0.7046488957768388,-0.3224823704672944,-1.1463022979339814,0
-1.425676232048148,0.600032238949944,0.5787046731973293,-1.4732639667073968,0.34912956578273224,-0.372579351434871,-1.0101386451952326,-0.4890843759436566,-1.468318659944834,0.9906312571309701,0
1.007163411700565,-1.1443557399982098,1.6108814773826814,0.15303969098936143,-1.0404710559447177,0.7498221132572432,0.4846547176740095,0.3145199030982752,1.0558686021830501,-1.1183198368795517,0
-1.577221697444705,-1.4052275440762696,-0.8327135127847871,-3.4939264902535925,-1.2806233100130135,0.6095984668657662,0.36986047372036,-0.261781695961315,-1.5537826099971512,-0.6828478444517395,0
-5.380077487212373,-0.5861303504440029,1.7714467239635576,-3.1964800679968213,3.4306953635902624,-2.7013780529768,0.7785969047338193,-0.06187114281148155,-1.0897344385066792,-1.0177916704529049,0
-0.9689972562437335,1.4485434785429667,1.4382814923941651,-1.371107449131676,-0.0933545069541033,-0.0505461985449794,-1.0405403025357276,-0.1578301289364895,0.7321077792668452,0.2260021691308881,0
-1.4940018196241982,0.7178686655017881,-2.400181961602849,-0.535694104635758,1.267385212045709,-0.9430660107091392,0.8239818490326728,-2.9848361362708418,1.7976035263377237,1.5089547725992327,0
1.671560610746986,0.9343953739818499,-0.5787539333295567,0.27422476775390514,-1.708751231246857,1.2333699654967631,-1.0829776057118046,0.7543630698241057,1.748361966154716,0.4762838157069839,0
0.640793370190839,-0.40159444530939137,-0.8617159169201942,-1.0813478013782891,-1.7160083928443441,1.1231763213427328,-0.9994622852256356,-1.366789701204498,0.6207175080560531,-2.0958667037808993,0
-1.5386846413620272,-0.463137061750672,0.11138164353145052,-2.6688900579349886,-0.5879132652318995,0.18925576119669196,-0.24166378467026237,1.475183478308824,-0.004276254670764191,0.6983462926143922,0
-3.3286838305966318,0.32671653367776543,-1.6995141245128502,-2.2518581805440103,1.8774167214357376,-1.5210670835971232,-0.332751254652569,0.07411321170280344,0.20165643089992982,1.4856629802769952,0
-1.658189279054175,0.025388405326995277,1.7380112612126244,-1.2245113007708612,0.8433628141869209,-0.701402760601128,-0.46426498998322424,0.04126522009581328,-0.8939540964482791,-0.5877634234403306,0
1.4329657790208679,-1.5214343313788028,-1.0893643856514286,1.3481400760835505,-0.46953800153895764,0.4472000427196526,-0.26170140907385336,-0.9964496798841793,0.13365172342536008,1.223902288263498,0
0.3000379783688695,-0.6508431997062241,2.0884769840634494,0.15918688326032582,-0.20838172409225342,0.16110757926187133,0.647849798823388,0.3000882219416871,0.5633216551065637,-0.8296164841301409,0
-0.324868729140319,1.1103378766178742,0.6805080548537775,-0.04219154909593048,0.34202624814882543,-0.24579288413049127,1.274758380583845,-0.7072177576659304,0.8540508405945584,0.6615557763078623,0
-0.76435857390643,-0.9266211190422551,-0.27467775409728573,-0.36400293298940467,0.5679990182237733,-0.43319359310303085,-2.543577802765871,0.02527112085452242,1.7694343843128109,-0.5241295910468255,0
-3.0895713971006886,1.3402076798143827,0.4582962969042908,-2.307148121703907,1.5484659113634425,-1.2928272391250908,0.6514949036748794,0.9013596347399638,-1.0905603035543165,0.4402235620443084,0
2.093837227661075,-1.8698605397582593,0.8886901397851973,0.18659487817528841,-2.280730121113405,1.6309567423810134,0.8582741761445626,0.4871400234483672,-0.3765890280848097,0.34432079234665414,0
-3.445006698774598,0.2950533351913369,-0.1734535691588513,-2.7300863546605956,1.5857544560727597,-1.3552166119342643,2.1342586685340685,1.7962133133993403,-0.4228374061482096,0.18290883220651422,0
-2.425259216124582,0.04050350937737673,0.39856902759444823,-1.5896338438468356,1.413530104068478,-1.1362270552359592,0.05899341817397556,-0.047880356791395844,-0.26685916519882474,-1.0640323155862415,0
1.3575202719254054,1.2244426401967945,-0.21108864242937694,-0.3187153841350251,-1.8718690504048165,1.298432946314356,0.13703126363243495,1.11724591870106,0.2242592611804712,-1.5187936562441717,0
-0.5295688695649757,-0.08170226840933198,1.2084426041815277,-0.7641581953951236,-0.0642816071489235,-0.019494419200591553,-1.9967455389180462,0.4361815159008643,-1.2143733634764424,-0.34350002560034015,0
-4.783131261739866,-1.4915117016010335,-0.860078830803245,-2.878649977371671,3.0171042448821446,-2.3814556109116336,-0.7710165482346005,-0.46306744661822735,2.0721354789376902,-0.008987444370810893,0
-1.4625888865569672,-0.008123327573901473,0.8952442101204188,-0.6657325635426494,1.1143831387919279,-0.8457825242000081,-0.5777059547648181,1.6348441513221794,2.730845310926887,-1.3746465752849029,0
-0.5435389007762935,-0.0006130050749615328,-0.464294102344676,-0.6655659306027739,0.04021105357044941,-0.08510180220848297,0.40675972575016384,1.162457386956998,0.07972196175027634,-0.9967397713054439,0
-3.1580241984418915,-0.6841008936935444,-0.3002503121612674,-1.6881559823904646,2.1819941029507985,-1.6887911237376685,1.5056612828380078,-0.7728837028739057,-1.6730673504386766,0.32892784456316726,0
0.1615381628462805,-0.996239800089743,-0.030679809776233996,0.300450993959136,0.0798373992909982,-0.030973718027414627,0.27385050152591517,-0.8078184311080139,1.1325816689852748,0.4358729720514388,0
-1.1521636741182673,1.1975843422784431,-0.24910301323398223,-0.5433601723888339,0.8609393078586519,-0.6558967612464252,-0.9909049325657742,-0.7014114746609293,0.2808233893119782,0.12978750416014884,0
-1.812800782112435,2.5382328097835765,-0.48941874741486474,-1.14334030994268,1.0966796378249457,-0.8738810184846395,-0.10460871525237284,-1.3388994324268289,0.28013129295608996,0.1605594317423126,0
-1.8411464438629397,1.5055332704679731,0.3016759559773915,-0.9195127112543272,1.329963647214607,-1.0200359052221402,-1.10135792192228,0.5150064752476825,2.0534752250274773,-1.9168034108805656,0
0.08155401358712058,-0.0916751996340547,-0.21565126620908956,-0.8640530088825957,-0.8679792962142155,0.5411387041093835,-0.06892501949678126,0.7527614653068494,-0.49842790108547963,-0.30474360581146104,0
-2.5612392371685755,1.231752167314628,-0.4818638821436081,-1.2980822912513381,1.8331926194630817,-1.4086024349348019,-0.606197483167499,-0.9502704640763608,-0.8196990571205809,0.9739532226899468,0
-0.49098255541882446,-0.17660012446862758,-1.4109659716113072,-1.1166562477101303,-0.42459512003820055,0.20566807282653338,-0.5120675824206272,-0.16395021322425882,0.578024943735173,-0.2846351527557305,0
-1.7571414349541188,-0.8139158596265366,-0.7824529129912984,-0.9886583351837223,1.1699353338719867,-0.9125960510591412,-0.31344425595177766,-1.1416809622444002,-1.0150028176610495,1.0715492610425692,0
-0.9109708792326414,-0.3033337198746747,-0.8538810741027578,-1.6428478499988515,-0.4041779347038863,0.1464411761436403,0.3464819893828207,0.032758303914771046,-0.3073934039514954,-0.02874410568443318,0
-3.73933088498549,0.8687721406009501,-0.7387095298797005,-2.319299587776915,2.2971345826760468,-1.824024944439782,0.02843461075753485,-0.5622084367272058,1.1485864002708475,0.13645834541102836,0
0.7006209280071235,-0.6226565784556466,-1.301066078757485,0.12172386205214392,-0.7101420205509564,0.5132378300205546,-0.1506596141383785,-1.4000228868967703,-0.07710695686740628,0.2078252673129942,0
-1.7787924239086412,-0.9493471503893439,-0.09893695253597969,-1.5556027542011928,0.6882754522430109,-0.6197482757696738,-0.038844140607749565,2.3723965396023985,2.26785906460104,-0.40394715058470737,0
-2.0168288716100786,-0.7482480825722738,-0.8417892503543043,-1.3415240906524488,1.1579593414533766,-0.9341373288863989,0.003946079425991186,-0.9131391503254022,-0.37346471807693976,0.14001233141265415,0
-0.7841699064325912,0.030010630172243164,-1.3116128223278203,0.02075090981234462,0.9352090941019999,-0.6604954944731741,-1.3022330423495967,-0.1399425140595446,-0.4116446381080973,0.47809521251332177,0
